GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Dec 14 13:06:08 GMT+01:00 2019,14-dic-2019 13:06:01.530,13.93112836,42.04808485,1.67,450.0,0.83354187,8.87597656,1.21464539,5.62680101,17.77171707,-,152.96621704,937,4.55099964,450,42.04808426,13.9311285,0.09204269,0.92357045,-0.01264849,-0.06743452,322
Sat Dec 14 13:06:10 GMT+01:00 2019,14-dic-2019 13:06:03.306,13.93112623,42.04808609,0.36,451.0,0.75457764,9.054245,1.54605103,8.10583591,12.33653355,-,152.96841431,847,4.55099964,451,42.04808426,13.93112659,0.06118603,0.93710738,0.06820909,-0.04562571,324
Sat Dec 14 13:06:11 GMT+01:00 2019,14-dic-2019 13:06:05.092,13.93112523,42.04808626,0.17,450.0,1.87202454,8.97169495,1.57357788,2.43614078,41.04767609,-,152.96841431,1057.5,6.06799984,450,42.04808807,13.93112564,0.19082817,0.91454583,0.06040549,-0.05176298,326
Sat Dec 14 13:06:13 GMT+01:00 2019,14-dic-2019 13:06:06.812,13.931139499999999,42.04810208,1.75,451.0,0.75337219,9.16191101,1.5544281,0,-,-,152.96841431,893,4.55099964,451,42.04810333,13.93113995,0.03947842,0.95247346,0.1147974,-0.02247516,328
Sat Dec 14 13:06:15 GMT+01:00 2019,14-dic-2019 13:06:08.592,13.93115516,42.04810752,0.24,452.0,0.67919922,9.28395081,1.19551086,10.84743118,9.21858025,-,152.96841431,798,4.55099964,452,42.04810715,13.9311552,0.07326085,0.94735146,0.02393838,-0.04144372,329
Sat Dec 14 13:06:17 GMT+01:00 2019,14-dic-2019 13:06:10.355,13.931165400000001,42.04809568,0.0,451.0,0.61698914,9.24327087,1.2074585,0,-,-,152.96841431,806.5,4.55099964,451,42.0480957,13.9311657,0.06984512,0.94308335,0.05223325,-0.04183174,331
Sat Dec 14 13:06:18 GMT+01:00 2019,14-dic-2019 13:06:12.113,13.93117096,42.04809536,0.0,451.0,0.72108459,9.60458374,1.59390259,0,-,-,152.96841431,801.5,4.55099964,451,42.0480957,13.93117142,0.06704067,0.97162086,0.06918591,-0.01114552,333
Sat Dec 14 13:06:20 GMT+01:00 2019,14-dic-2019 13:06:13.868,13.93117422,42.04809939,0.0,451.0,0.71629333,9.40478516,1.75662231,0,-,-,152.96841431,803.5,4.55099964,451,42.04809952,13.93117428,0.07301664,0.95869368,0.07906445,-0.02166333,335
Sat Dec 14 13:06:22 GMT+01:00 2019,14-dic-2019 13:06:15.914,13.93117472,42.04810423,0.0,451.0,0.81678772,9.11526489,1.40725708,0,-,-,152.96841431,805.5,4.55099964,451,42.04810333,13.93117428,0.0633823,0.95100981,0.03832924,-0.03656559,335
Sat Dec 14 13:06:26 GMT+01:00 2019,14-dic-2019 13:06:19.309,13.93117533,42.04810213,0.0,450.0,0.72467041,9.31506348,1.38572693,0,-,-,152.96841431,805.5,4.55099964,450,42.04810333,13.93117523,0.07204139,0.94710881,0.04345284,-0.0390555,335
Sat Dec 14 13:06:29 GMT+01:00 2019,14-dic-2019 13:06:22.791,13.93117561,42.04810292,0.0,450.0,0.68280029,9.30189514,1.41325378,0,-,-,152.96841431,805.5,4.55099964,450,42.04810333,13.93117523,0.07008933,0.9472301,0.04284155,-0.03917144,335
Sat Dec 14 13:06:33 GMT+01:00 2019,14-dic-2019 13:06:26.681,13.93117646,42.04810292,0.0,450.0,0.70074463,9.28993225,1.39649963,0,-,-,152.96841431,805.5,4.55099964,450,42.04810333,13.93117619,0.07143166,0.9469859,0.042354699999999995,-0.039385699999999996,335
Sat Dec 14 13:06:37 GMT+01:00 2019,14-dic-2019 13:06:30.169,13.931176999999998,42.04810288,0.0,450.0,0.59664917,9.32104492,1.43359375,0,-,-,152.96841431,805.5,4.55099964,450,42.04810333,13.93117714,0.06082051,0.95015746,0.04613595,-0.03641911,335
Sat Dec 14 13:06:40 GMT+01:00 2019,14-dic-2019 13:06:33.645,13.93117229,42.04811642,0.73,452.0,0.85627747,9.31625366,1.46827698,0,-,-,152.96841431,805.5,4.55099964,452,42.04811478,13.93117237,0.07850421,0.9425965000000001,0.04454942,-0.04283168,335
Sat Dec 14 13:06:55 GMT+01:00 2019,14-dic-2019 13:09:49.030,13.93116405,42.04812353,0.0,452.0,0.67202759,9.295913699999998,1.38931274,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.067162,0.9472301,0.04150077,-0.03957927,335
Sat Dec 14 13:06:55 GMT+01:00 2019,14-dic-2019 13:09:49.957,13.93116405,42.04812353,0.0,452.0,0.6756134,9.28155518,1.38691711,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.07033353,0.94515675,0.04259735,-0.04123526,335
Sat Dec 14 13:06:55 GMT+01:00 2019,14-dic-2019 13:09:50.974,13.93116405,42.04812353,0.0,452.0,0.6803894,9.25762939,1.39888,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.07203984,0.94832671,0.0418663,-0.03808984,335
Sat Dec 14 13:10:10 GMT+01:00 2019,14-dic-2019 13:13:06.561,13.9311643,42.0481213,0.0,452.0,0.68757629,9.26719666,1.37734985,0,-,-,152.96841431,805.5,13.65299988,-,-,-,0.06960092,0.9456435999999999,0.0418663,-0.04091694,335
Sat Dec 14 13:10:10 GMT+01:00 2019,14-dic-2019 13:13:07.478,13.9311643,42.0481213,0.0,452.0,0.68757629,9.26719666,1.37734985,0,-,-,152.96841431,805.5,13.65299988,-,-,-,0.06960092,0.9456435999999999,0.0418663,-0.04091694,335
Sat Dec 14 13:10:10 GMT+01:00 2019,14-dic-2019 13:13:08.467,13.9311643,42.0481213,0.0,452.0,0.68757629,9.26719666,1.37734985,0,-,-,152.96841431,805.5,13.65299988,-,-,-,0.06960092,0.9456435999999999,0.0418663,-0.04091694,335
Sat Dec 14 13:13:25 GMT+01:00 2019,14-dic-2019 13:16:22.674,13.93115522,42.04812099,0.0,452.0,0.66485596,9.28753662,1.37495422,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.06679647,0.94759566,0.04040263,-0.03940523,335
Sat Dec 14 13:13:25 GMT+01:00 2019,14-dic-2019 13:16:23.604,13.93115522,42.04812099,0.0,452.0,0.66485596,9.28753662,1.37495422,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.06679647,0.94759566,0.04040263,-0.03940523,335
Sat Dec 14 13:13:25 GMT+01:00 2019,14-dic-2019 13:16:25.964,13.93115522,42.04812099,0.0,452.0,0.65327454,9.29512024,1.3873291,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.06695979,0.94727057,0.04064684,-0.03967899,335
Sat Dec 14 13:16:45 GMT+01:00 2019,14-dic-2019 13:19:40.774,13.93116282,42.04812912,0.0,454.0,0.64849854,9.29191589,1.37057495,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.06569834,0.94661885,0.03950826,-0.04057589,335
Sat Dec 14 13:16:45 GMT+01:00 2019,14-dic-2019 13:19:41.665,13.93116282,42.04812912,0.0,454.0,0.64849854,9.29191589,1.37057495,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.06569834,0.94661885,0.03950826,-0.04057589,335
Sat Dec 14 13:16:45 GMT+01:00 2019,14-dic-2019 13:19:42.688,13.93116282,42.04812912,0.0,454.0,0.71867371,9.27676392,1.46110535,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.07228404,0.94271779,0.04284155,-0.04345912,335
Sat Dec 14 13:20:00 GMT+01:00 2019,14-dic-2019 13:22:56.608,13.93104026,42.04823383,0.0,460.0,0.64729309,9.28953552,1.38253784,0,-,-,152.96841431,805.5,13.65299988,-,-,-,0.06598298,0.94694549,0.04093148,-0.04002580000000001,335
Sat Dec 14 13:20:00 GMT+01:00 2019,14-dic-2019 13:22:57.497,13.93104026,42.04823383,0.0,460.0,0.64729309,9.28953552,1.38253784,0,-,-,152.96841431,805.5,13.65299988,-,-,-,0.06598298,0.94694549,0.04093148,-0.04002580000000001,335
Sat Dec 14 13:20:00 GMT+01:00 2019,14-dic-2019 13:22:58.488,13.93104026,42.04823383,0.0,460.0,0.6803894,9.23370361,1.42282104,0,-,-,152.96841431,805.5,13.65299988,-,-,-,0.07423610000000001,0.94222939,0.04723253,-0.04312489,335
Sat Dec 14 13:23:15 GMT+01:00 2019,14-dic-2019 13:26:12.737,13.9310397,42.04825167,0.0,460.0,0.64649963,9.27557373,1.38493347,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.06598298,0.94568557,0.04117568,-0.04123348,335
Sat Dec 14 13:23:15 GMT+01:00 2019,14-dic-2019 13:26:13.640,13.9310397,42.04825167,0.0,460.0,0.64649963,9.27557373,1.38493347,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.06598298,0.94568557,0.04117568,-0.04123348,335
Sat Dec 14 13:23:15 GMT+01:00 2019,14-dic-2019 13:26:15.014,13.9310397,42.04825167,0.0,460.0,0.64170837,9.29112244,1.40287781,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.06541369999999999,0.94710726,0.04300487,-0.03959834,335
Sat Dec 14 13:26:30 GMT+01:00 2019,14-dic-2019 13:29:29.943,13.93106616,42.04824759,0.0,460.0,0.64051819,9.29910278,1.37974548,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.0646422,0.9472301,0.04028131,-0.03993138,335
Sat Dec 14 13:26:30 GMT+01:00 2019,14-dic-2019 13:29:30.859,13.93106616,42.04824759,0.0,460.0,0.70671082,9.2624054,1.43717957,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.07082038,0.94198519,0.04503782,-0.04396037,335
Sat Dec 14 13:26:30 GMT+01:00 2019,14-dic-2019 13:29:31.865,13.93106616,42.04824759,0.0,460.0,0.70910645,9.25523376,1.43478394,0,-,-,152.96841431,805.5,6.06799984,-,-,-,0.07228404,0.94344884,0.04625728,-0.04222215,335
Sat Dec 14 13:29:50 GMT+01:00 2019,14-dic-2019 13:32:45.372,13.9310718,42.04824106,0.0,461.0,0.70433044,9.25523376,1.44914246,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.07082038,0.94320464,0.04772094,-0.04234751,335
Sat Dec 14 13:29:50 GMT+01:00 2019,14-dic-2019 13:32:46.226,13.9310718,42.04824106,0.0,461.0,0.69953918,9.25283813,1.47067261,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.07082038,0.94027734,0.04723253,-0.045308,335
Sat Dec 14 13:29:50 GMT+01:00 2019,14-dic-2019 13:32:47.172,13.9310718,42.04824106,0.0,461.0,0.73065186,9.23370361,1.44914246,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.07033353,0.94222939,0.04528047,-0.04371866,335
Sat Dec 14 13:33:05 GMT+01:00 2019,14-dic-2019 13:36:01.262,13.93108959,42.04822008,0.0,460.0,0.69235229,9.26002502,1.45631409,0,-,-,152.96841431,805.5,12.13599968,-,-,-,0.07301664,0.94149679,0.04528047,-0.04423965,335
Sat Dec 14 13:33:05 GMT+01:00 2019,14-dic-2019 13:36:02.151,13.93108959,42.04822008,0.0,460.0,0.69235229,9.26002502,1.45631409,0,-,-,152.96841431,805.5,12.13599968,-,-,-,0.07301664,0.94149679,0.04528047,-0.04423965,335
Sat Dec 14 13:33:05 GMT+01:00 2019,14-dic-2019 13:36:03.179,13.93108959,42.04822008,0.0,460.0,0.70910645,9.245666499999999,1.42999268,0,-,-,152.96841431,805.5,12.13599968,-,-,-,0.07496716,0.94247359,0.04674413,-0.04290232,335
Sat Dec 14 13:36:21 GMT+01:00 2019,14-dic-2019 13:39:16.464,13.93109424,42.04820242,0.0,460.0,0.6421051,9.28833008,1.39331055,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06545413,0.94682258,0.04202962,-0.04002134,335
Sat Dec 14 13:36:21 GMT+01:00 2019,14-dic-2019 13:39:17.319,13.93109424,42.04820242,0.0,460.0,0.6421051,9.28833008,1.39331055,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06545413,0.94682258,0.04202962,-0.04002134,335
Sat Dec 14 13:36:21 GMT+01:00 2019,14-dic-2019 13:39:18.262,13.93109424,42.04820242,0.0,460.0,0.63493347,9.28872681,1.37495422,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06472308,0.94686306,0.04015843,-0.04030626,335
Sat Dec 14 13:39:36 GMT+01:00 2019,14-dic-2019 13:42:31.748,13.9310947,42.04819879,0.0,461.0,0.68278503,9.23847961,1.42999268,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.07008933,0.946132,0.04747674,-0.03955342,335
Sat Dec 14 13:39:36 GMT+01:00 2019,14-dic-2019 13:42:32.683,13.9310947,42.04819879,0.0,461.0,0.68278503,9.23847961,1.42999268,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.07008933,0.946132,0.04747674,-0.03955342,335
Sat Dec 14 13:39:36 GMT+01:00 2019,14-dic-2019 13:42:33.716,13.9310947,42.04819879,0.0,461.0,0.68278503,9.23847961,1.42999268,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.07008933,0.946132,0.04747674,-0.03955342,335
Sat Dec 14 13:42:51 GMT+01:00 2019,14-dic-2019 13:45:48.023,13.93110338,42.048189799999996,0.0,462.0,0.63972473,9.28874207,1.39929199,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06480397,0.94702637,0.04263934,-0.03977391,335
Sat Dec 14 13:42:51 GMT+01:00 2019,14-dic-2019 13:45:48.953,13.93110338,42.048189799999996,0.0,462.0,0.63972473,9.28874207,1.39929199,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06480397,0.94702637,0.04263934,-0.03977391,335
Sat Dec 14 13:42:51 GMT+01:00 2019,14-dic-2019 13:45:50.978,13.93110338,42.048189799999996,0.0,462.0,0.64091492,9.29830933,1.40208435,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06533282,0.94783986,0.04292399,-0.03889288,335
Sat Dec 14 13:46:06 GMT+01:00 2019,14-dic-2019 13:49:06.755,13.9311145,42.04817755,0.0,461.0,0.6285553,9.295913699999998,1.38493347,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06407291,0.94759566,0.04117568,-0.0394775,335
Sat Dec 14 13:46:06 GMT+01:00 2019,14-dic-2019 13:49:07.664,13.9311145,42.04817755,0.0,461.0,0.6285553,9.295913699999998,1.38493347,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06407291,0.94759566,0.04117568,-0.0394775,335
Sat Dec 14 13:46:06 GMT+01:00 2019,14-dic-2019 13:49:08.674,13.9311145,42.04817755,0.0,461.0,0.6285553,9.295913699999998,1.38493347,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06407291,0.94759566,0.04117568,-0.0394775,335
Sat Dec 14 13:49:26 GMT+01:00 2019,14-dic-2019 13:52:24.595,13.93111558,42.0481775,0.0,461.0,0.62615967,9.29112244,1.38970947,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.06472308,0.94767654,0.04097192,-0.03938395,335
Sat Dec 14 13:49:26 GMT+01:00 2019,14-dic-2019 13:52:25.527,13.93111558,42.0481775,0.0,461.0,0.62615967,9.29112244,1.38970947,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.06472308,0.94767654,0.04097192,-0.03938395,335
Sat Dec 14 13:49:26 GMT+01:00 2019,14-dic-2019 13:52:26.529,13.93111558,42.0481775,0.0,461.0,0.62615967,9.29112244,1.38970947,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.06472308,0.94767654,0.04097192,-0.03938395,335
Sat Dec 14 13:52:46 GMT+01:00 2019,14-dic-2019 13:55:40.799,13.93111827,42.04817828,0.0,461.0,0.63612366,9.29512024,1.39649963,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06488641,0.94694549,0.043126199999999996,-0.0397757,335
Sat Dec 14 13:52:46 GMT+01:00 2019,14-dic-2019 13:55:41.724,13.93111827,42.04817828,0.0,461.0,0.63612366,9.29512024,1.39649963,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06488641,0.94694549,0.043126199999999996,-0.0397757,335
Sat Dec 14 13:52:46 GMT+01:00 2019,14-dic-2019 13:55:42.756,13.93111827,42.04817828,0.0,461.0,0.62297058,9.28872681,1.37257385,0,-,-,152.96841431,805.5,4.55099964,-,-,-,0.06350362,0.94686306,0.03991578,-0.04042322,335
Sat Dec 14 13:56:01 GMT+01:00 2019,14-dic-2019 13:58:56.698,13.93112533,42.04817767,0.0,462.0,0.63693237,9.29830933,1.394104,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.0646422,0.94788027,0.04076971,-0.03921795,335
Sat Dec 14 13:56:01 GMT+01:00 2019,14-dic-2019 13:58:57.586,13.93112533,42.04817767,0.0,462.0,0.63693237,9.29830933,1.394104,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.0646422,0.94788027,0.04076971,-0.03921795,335
Sat Dec 14 13:56:01 GMT+01:00 2019,14-dic-2019 13:58:58.625,13.93112533,42.04817767,0.0,462.0,0.63693237,9.29830933,1.394104,0,-,-,152.96841431,805.5,9.10199928,-,-,-,0.0646422,0.94788027,0.04076971,-0.03921795,335
Sat Dec 14 13:59:16 GMT+01:00 2019,14-dic-2019 14:02:12.395,13.93112777,42.04817832,0.0,462.0,0.62376404,9.28315735,1.39131165,0,-,-,152.96841431,805.5,7.58500004,-,-,-,0.06358451,0.94629532,0.04182585,-0.04069772,335
Sat Dec 14 13:59:16 GMT+01:00 2019,14-dic-2019 14:02:13.334,13.93112777,42.04817832,0.0,462.0,0.62376404,9.28315735,1.39131165,0,-,-,152.96841431,805.5,7.58500004,-,-,-,0.06358451,0.94629532,0.04182585,-0.04069772,335
Sat Dec 14 13:59:16 GMT+01:00 2019,14-dic-2019 14:02:14.368,13.93112777,42.04817832,0.0,462.0,0.62376404,9.28315735,1.39131165,0,-,-,152.96841431,805.5,7.58500004,-,-,-,0.06358451,0.94629532,0.04182585,-0.04069772,335
Sat Dec 14 14:02:31 GMT+01:00 2019,14-dic-2019 14:05:28.696,13.93112937,42.04817814,0.0,463.0,0.63772583,9.29870605,1.38612366,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.0646422,0.94727057,0.04125657,-0.03974835,335
Sat Dec 14 14:02:31 GMT+01:00 2019,14-dic-2019 14:05:29.744,13.93112937,42.04817814,0.0,463.0,0.63772583,9.29870605,1.38612366,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.0646422,0.94727057,0.04125657,-0.03974835,335
Sat Dec 14 14:02:31 GMT+01:00 2019,14-dic-2019 14:05:31.369,13.93112937,42.04817814,0.0,463.0,0.62774658,9.29750061,1.38174438,0,-,-,152.96841431,805.5,10.61899948,-,-,-,0.06399047,0.94775742,0.040850599999999994,-0.03937105,335
Sat Dec 14 14:05:46 GMT+01:00 2019,14-dic-2019 14:08:45.981,13.93113121,42.04817875,0.0,463.0,0.64051819,9.30149841,1.3853302,0,-,-,152.96841431,805.5,12.13599968,-,-,-,0.06529237,0.94816494,0.04121612,-0.03882744,335
Sat Dec 14 14:05:46 GMT+01:00 2019,14-dic-2019 14:08:46.912,13.93113121,42.04817875,0.0,463.0,0.64051819,9.30149841,1.3853302,0,-,-,152.96841431,805.5,12.13599968,-,-,-,0.06529237,0.94816494,0.04121612,-0.03882744,335
Sat Dec 14 14:05:46 GMT+01:00 2019,14-dic-2019 14:08:47.918,13.93113121,42.04817875,0.0,463.0,0.69714355,9.26480103,1.43478394,0,-,-,152.96841431,805.5,12.13599968,-,-,-,0.07106458,0.94442409,0.04503782,-0.04153745,335
Sat Dec 14 14:09:06 GMT+01:00 2019,14-dic-2019 14:12:02.519,13.93112961,42.04817922,0.0,463.0,0.64251709,9.30030823,1.3921051000000002,0,-,-,152.96841431,805.5,24.27199936,-,-,-,0.06451932,0.94682258,0.04223182,-0.04005471,335
Sat Dec 14 14:09:06 GMT+01:00 2019,14-dic-2019 14:12:03.451,13.93112961,42.04817922,0.0,463.0,0.67082214,9.27676392,1.42520142,0,-,-,152.96841431,805.5,24.27199936,-,-,-,0.07252824,0.94198519,0.04723253,-0.04349666,335
Sat Dec 14 14:09:06 GMT+01:00 2019,14-dic-2019 14:12:04.485,13.93112961,42.04817922,0.0,463.0,0.69235229,9.25762939,1.41802979,0,-,-,152.96841431,805.5,24.27199936,-,-,-,0.07203984,0.94320464,0.04479362,-0.04270394,335
Sat Dec 14 14:12:21 GMT+01:00 2019,14-dic-2019 14:15:18.195,13.93113423,42.04817907,0.0,463.0,0.6305542,9.28993225,1.38493347,0,-,-,152.96841431,805.5,16.68700027,-,-,-,0.06427667,0.9469859,0.04117568,-0.0400658,335
Sat Dec 14 14:12:21 GMT+01:00 2019,14-dic-2019 14:15:19.049,13.93113423,42.04817907,0.0,463.0,0.6305542,9.28993225,1.38493347,0,-,-,152.96841431,805.5,16.68700027,-,-,-,0.06427667,0.9469859,0.04117568,-0.0400658,335
Sat Dec 14 14:12:21 GMT+01:00 2019,14-dic-2019 14:15:19.996,13.93113423,42.04817907,0.0,463.0,0.70910645,9.26002502,1.43238831,0,-,-,152.96841431,805.5,16.68700027,-,-,-,0.07277244,0.94247359,0.04625728,-0.04314643,335
Sat Dec 14 14:12:21 GMT+01:00 2019,14-dic-2019 14:18:33.690,13.93113423,42.04817907,0.0,463.0,0.69714355,9.25523376,1.45391846,0,-,-,152.96841431,805.5,16.68700027,-,-,-,0.06984512,0.94344884,0.04454942,-0.04266279,335
Sat Dec 14 14:12:21 GMT+01:00 2019,14-dic-2019 14:18:34.580,13.93113423,42.04817907,0.0,463.0,0.69714355,9.25523376,1.45391846,0,-,-,152.96841431,805.5,16.68700027,-,-,-,0.06984512,0.94344884,0.04454942,-0.04266279,335
Sat Dec 14 14:12:21 GMT+01:00 2019,14-dic-2019 14:18:36.533,13.93113423,42.04817907,0.0,463.0,0.63612366,9.29151917,1.4168396,0,-,-,152.96841431,805.5,16.68700027,-,-,-,0.06484441,0.94714767,0.04442809,-0.03938396,335
Sat Dec 14 14:18:51 GMT+01:00 2019,14-dic-2019 14:19:42.845,13.93113509,42.04817915,0.0,463.0,0.6353302,9.30348206,1.38293457,0,-,-,152.96841431,805.5,18.20399857,-,-,-,0.06354406,0.94617242,0.04129701,-0.04089984,335
Sat Dec 14 14:18:51 GMT+01:00 2019,14-dic-2019 14:19:44.420,13.93113509,42.04817915,0.0,463.0,0.75138855,9.3006897,1.31912231,0,-,-,152.96841431,798,18.20399857,-,-,-,0.08025251,0.93125272,0.038288800000000005,-0.05479841,4
Sat Dec 14 14:18:51 GMT+01:00 2019,14-dic-2019 14:19:46.536,13.93113509,42.04817915,0.0,463.0,0.71748352,9.29112244,1.55163574,0,-,-,152.96841431,800,18.20399857,-,-,-,0.07435743,0.94889599,0.04121612,-0.03744747,4
Sat Dec 14 14:18:51 GMT+01:00 2019,14-dic-2019 14:19:48.232,13.93113509,42.04817915,0.0,463.0,0.77929688,9.19740295,1.54884338,0,-,-,152.96841431,800.5,18.20399857,-,-,-,0.07943903,0.93755376,0.05788413,-0.04560643,8
Sat Dec 14 14:19:56 GMT+01:00 2019,14-dic-2019 14:19:49.968,13.93113601,42.04817924,0.0,463.0,0.78448486,9.31704712,1.68722534,0,-,-,152.96841431,800.5,25.78899956,463,42.04817963,13.93113613,0.07996787,0.94974995,0.07199035,-0.03116491,10
Sat Dec 14 14:19:58 GMT+01:00 2019,14-dic-2019 14:19:51.687,13.93113709,42.04817908,0.0,463.0,0.48258972,9.43788147,0.90037537,0,-,-,152.96841431,802.5,12.13599968,463,42.04817963,13.93113708,0.04919365,0.96206737,-0.00821862,-0.03198271,12
Sat Dec 14 14:20:00 GMT+01:00 2019,14-dic-2019 14:19:53.436,13.93113822,42.04817884,0.0,463.0,0.72904968,9.38803101,0.75082397,0,-,-,152.96841431,965.5,10.61899948,463,42.04817963,13.93113804,0.07431699,0.95698577,-0.02346341,-0.03675743,14
Sat Dec 14 14:20:02 GMT+01:00 2019,14-dic-2019 14:19:55.207,13.93115427,42.04819642,1.06,463.0,1.19725037,9.24685669,1.85551453,1.25761223,79.51410675,-,152.97036743,1009.5,9.10199928,463,42.04819489,13.93115425,0.12732767,0.93283772,0.07646222,-0.04179104,15
Sat Dec 14 14:20:03 GMT+01:00 2019,14-dic-2019 14:19:56.973,13.93117327,42.04820419,1.36,463.0,0.20462036,9.08932495,2.00187683,4.83547401,20.68006516,-,152.97354126,894.5,9.10199928,463,42.04820251,13.93117332,0.01097979,0.93796128,0.09491742,-0.04160969,17
Sat Dec 14 14:20:05 GMT+01:00 2019,14-dic-2019 14:19:58.789,13.93119565,42.048224600000005,0.89,463.0,0.87660217,9.05143738,1.24136353,6.42555428,15.56253529,-,152.97651672,776,9.10199928,463,42.0482254,13.93119526,0.08935802,0.92267454,0.02654062,-0.06409198,19
Sat Dec 14 14:20:07 GMT+01:00 2019,14-dic-2019 14:20:00.589,13.931200699999998,42.048243299999996,0.7,462.0,0.72425842,9.45025635,0.0202179,7.12034607,14.04396915,-,152.97827148,786.5,7.58500004,462,42.04824448,13.93120098,0.07382859,0.96332884,-0.09793905,-0.03351393,21
Sat Dec 14 14:20:09 GMT+01:00 2019,14-dic-2019 14:20:02.377,13.93118977,42.048286299999994,2.02,463.0,-0.66557312,9.52642822,1.22142029,1.87553227,53.31708908,-,152.98027039,851.5,7.58500004,463,42.04828644,13.93118954,-0.06784639,0.97109354,0.02450767,-0.0182739,22
Sat Dec 14 14:20:11 GMT+01:00 2019,14-dic-2019 14:20:04.189,13.93113607,42.04834359,3.27,463.0,0.98548889,9.13240051,1.88143921,5.42394018,18.43639946,-,152.98449707,1282,7.58500004,463,42.04834366,13.93113613,0.10045758,0.93092763,0.09178789,-0.04390122,24
Sat Dec 14 14:20:12 GMT+01:00 2019,14-dic-2019 14:20:05.974,13.93109645,42.04836483,3.36,462.0,-0.13356018,9.18066406,1.90815735,73.03564453,1.3691659,-,152.99000549,802,6.06799984,462,42.04836655,13.93109608,0.00785027,0.9603190999999999,0.08406361,-0.02183477,26
Sat Dec 14 14:20:14 GMT+01:00 2019,14-dic-2019 14:20:07.979,13.93101397,42.04840775,3.62,463.0,0.06265259,9.34536743,1.95123291,16.88292313,5.92302132,-,152.99725342,797.5,7.58500004,463,42.04840851,13.93101406,0.00370348,0.94137549,0.10605743,-0.03600013,26
